TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 08:55:00,2025-06-05,08:55:00,363.4
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 09:00:00,2025-06-05,09:00:00,365.41
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 09:05:00,2025-06-05,09:05:00,374.6
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 09:10:00,2025-06-05,09:10:00,378.33
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 09:15:00,2025-06-05,09:15:00,369.6
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 09:20:00,2025-06-05,09:20:00,359.94
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 09:25:00,2025-06-05,09:25:00,357.57
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 09:30:00,2025-06-05,09:30:00,357.41
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 09:35:00,2025-06-05,09:35:00,354.99
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 09:40:00,2025-06-05,09:40:00,351.44
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 09:45:00,2025-06-05,09:45:00,349.77
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 09:50:00,2025-06-05,09:50:00,348.18
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 09:55:00,2025-06-05,09:55:00,345.59
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 10:00:00,2025-06-05,10:00:00,342.8
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 10:05:00,2025-06-05,10:05:00,346.85
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 10:10:00,2025-06-05,10:10:00,345.75
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 10:15:00,2025-06-05,10:15:00,347.8
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 10:20:00,2025-06-05,10:20:00,346.53
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 10:25:00,2025-06-05,10:25:00,345.21
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 10:30:00,2025-06-05,10:30:00,346.35
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 10:35:00,2025-06-05,10:35:00,340.57
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 10:40:00,2025-06-05,10:40:00,330.33
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 10:45:00,2025-06-05,10:45:00,335.48
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 10:50:00,2025-06-05,10:50:00,326.67
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 10:55:00,2025-06-05,10:55:00,325.92
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 11:00:00,2025-06-05,11:00:00,319.43
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 11:05:00,2025-06-05,11:05:00,322.45
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 11:10:00,2025-06-05,11:10:00,329.72
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 11:15:00,2025-06-05,11:15:00,329.06
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 11:20:00,2025-06-05,11:20:00,336.02
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 11:25:00,2025-06-05,11:25:00,340.29
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 11:30:00,2025-06-05,11:30:00,339.44
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 11:35:00,2025-06-05,11:35:00,337.3
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 11:40:00,2025-06-05,11:40:00,335.08
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 11:45:00,2025-06-05,11:45:00,337.29
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 11:50:00,2025-06-05,11:50:00,341.25
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 11:55:00,2025-06-05,11:55:00,342.11
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 12:00:00,2025-06-05,12:00:00,333.26
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 12:05:00,2025-06-05,12:05:00,327.78
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 12:10:00,2025-06-05,12:10:00,326.07
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 12:15:00,2025-06-05,12:15:00,331.57
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 12:20:00,2025-06-05,12:20:00,327.48
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 12:25:00,2025-06-05,12:25:00,326.14
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 12:30:00,2025-06-05,12:30:00,328.87
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 12:35:00,2025-06-05,12:35:00,319.58
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 12:40:00,2025-06-05,12:40:00,284.55
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 12:45:00,2025-06-05,12:45:00,284.29
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 12:50:00,2025-06-05,12:50:00,285.81
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 12:55:00,2025-06-05,12:55:00,285.97
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 13:00:00,2025-06-05,13:00:00,284.76
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 13:05:00,2025-06-05,13:05:00,285.55
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 13:10:00,2025-06-05,13:10:00,286.93
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 13:15:00,2025-06-05,13:15:00,284.99
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 13:20:00,2025-06-05,13:20:00,284.53
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 13:25:00,2025-06-05,13:25:00,316.63
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 13:30:00,2025-06-05,13:30:00,329.77
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 13:35:00,2025-06-05,13:35:00,332.68
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 13:40:00,2025-06-05,13:40:00,340.65
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 13:45:00,2025-06-05,13:45:00,341.39
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 13:50:00,2025-06-05,13:50:00,339.52
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 13:55:00,2025-06-05,13:55:00,341.15
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 14:00:00,2025-06-05,14:00:00,342.32
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 14:05:00,2025-06-05,14:05:00,344.32
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 14:10:00,2025-06-05,14:10:00,342.51
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 14:15:00,2025-06-05,14:15:00,339.05
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 14:20:00,2025-06-05,14:20:00,329.76
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 14:25:00,2025-06-05,14:25:00,331.59
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 14:30:00,2025-06-05,14:30:00,333.79
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 14:35:00,2025-06-05,14:35:00,320.35
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 14:40:00,2025-06-05,14:40:00,284.03
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 14:45:00,2025-06-05,14:45:00,280.88
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 14:50:00,2025-06-05,14:50:00,293.37
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 14:55:00,2025-06-05,14:55:00,294.88
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 15:00:00,2025-06-05,15:00:00,295.93
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 15:05:00,2025-06-05,15:05:00,299.41
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 15:10:00,2025-06-05,15:10:00,297.14
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 15:15:00,2025-06-05,15:15:00,295.77
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 15:20:00,2025-06-05,15:20:00,299.16
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 15:25:00,2025-06-05,15:25:00,295.37
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 15:30:00,2025-06-05,15:30:00,314.67
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 15:35:00,2025-06-05,15:35:00,331.92
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 15:40:00,2025-06-05,15:40:00,327.52
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 15:45:00,2025-06-05,15:45:00,335.52
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 15:50:00,2025-06-05,15:50:00,339.43
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 15:55:00,2025-06-05,15:55:00,340.45
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 16:00:00,2025-06-05,16:00:00,344.31
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 16:05:00,2025-06-05,16:05:00,344.48
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 16:10:00,2025-06-05,16:10:00,345.95
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 16:15:00,2025-06-05,16:15:00,348.93
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 16:20:00,2025-06-05,16:20:00,347.86
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 16:25:00,2025-06-05,16:25:00,348.72
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 16:30:00,2025-06-05,16:30:00,344.19
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 16:35:00,2025-06-05,16:35:00,346.91
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 16:40:00,2025-06-05,16:40:00,344.01
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 16:45:00,2025-06-05,16:45:00,307.62
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 16:50:00,2025-06-05,16:50:00,305.97
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 16:55:00,2025-06-05,16:55:00,309.34
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 17:00:00,2025-06-05,17:00:00,296.36
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 17:05:00,2025-06-05,17:05:00,292.38
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 17:10:00,2025-06-05,17:10:00,295.48
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 17:15:00,2025-06-05,17:15:00,296.46
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 17:20:00,2025-06-05,17:20:00,297.38
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 17:25:00,2025-06-05,17:25:00,294.67
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 17:30:00,2025-06-05,17:30:00,298.1
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 17:35:00,2025-06-05,17:35:00,290.68
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 17:40:00,2025-06-05,17:40:00,288.32
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 17:45:00,2025-06-05,17:45:00,293.06
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 17:50:00,2025-06-05,17:50:00,296.33
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 17:55:00,2025-06-05,17:55:00,302.04
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 18:00:00,2025-06-05,18:00:00,295.7
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 18:05:00,2025-06-05,18:05:00,204.13
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 18:10:00,2025-06-05,18:10:00,129.71
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 18:15:00,2025-06-05,18:15:00,133.03
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 18:20:00,2025-06-05,18:20:00,155.36
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 18:25:00,2025-06-05,18:25:00,258.53
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 18:30:00,2025-06-05,18:30:00,261.05
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 18:35:00,2025-06-05,18:35:00,313.97
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 18:40:00,2025-06-05,18:40:00,256.62
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 18:45:00,2025-06-05,18:45:00,238.24
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 18:50:00,2025-06-05,18:50:00,301.06
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 18:55:00,2025-06-05,18:55:00,299.1
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 19:00:00,2025-06-05,19:00:00,198.36
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 19:05:00,2025-06-05,19:05:00,236.45
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 19:10:00,2025-06-05,19:10:00,200.7
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 19:15:00,2025-06-05,19:15:00,183.99
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 19:20:00,2025-06-05,19:20:00,144.54
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 19:25:00,2025-06-05,19:25:00,128.12
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 19:30:00,2025-06-05,19:30:00,149.12
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 19:35:00,2025-06-05,19:35:00,207.18
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 19:40:00,2025-06-05,19:40:00,187.57
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 19:45:00,2025-06-05,19:45:00,177.81
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 19:50:00,2025-06-05,19:50:00,125.06
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 19:55:00,2025-06-05,19:55:00,129.27
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 20:00:00,2025-06-05,20:00:00,209.61
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 20:05:00,2025-06-05,20:05:00,193.4
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 20:10:00,2025-06-05,20:10:00,172.14
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 20:15:00,2025-06-05,20:15:00,137.57
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 20:20:00,2025-06-05,20:20:00,112.07
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 20:25:00,2025-06-05,20:25:00,108.47
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 20:30:00,2025-06-05,20:30:00,111.52
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 20:35:00,2025-06-05,20:35:00,114.47
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 20:40:00,2025-06-05,20:40:00,116.72
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 20:45:00,2025-06-05,20:45:00,117.97
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 20:50:00,2025-06-05,20:50:00,117.69
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 20:55:00,2025-06-05,20:55:00,117.76
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 21:00:00,2025-06-05,21:00:00,118.2
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 21:05:00,2025-06-05,21:05:00,43.14
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 21:10:00,2025-06-05,21:10:00,8.59
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 21:15:00,2025-06-05,21:15:00,8.55
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 21:20:00,2025-06-05,21:20:00,20.94
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 21:25:00,2025-06-05,21:25:00,22.55
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 21:30:00,2025-06-05,21:30:00,22.39
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 21:35:00,2025-06-05,21:35:00,22.35
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 21:40:00,2025-06-05,21:40:00,22.37
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 21:45:00,2025-06-05,21:45:00,22.37
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 21:50:00,2025-06-05,21:50:00,22.4
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 21:55:00,2025-06-05,21:55:00,22.39
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 22:00:00,2025-06-05,22:00:00,22.38
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 22:05:00,2025-06-05,22:05:00,22.32
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 22:10:00,2025-06-05,22:10:00,22.29
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 22:15:00,2025-06-05,22:15:00,22.31
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 22:20:00,2025-06-05,22:20:00,22.31
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 22:25:00,2025-06-05,22:25:00,22.36
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 22:30:00,2025-06-05,22:30:00,22.34
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 22:35:00,2025-06-05,22:35:00,22.32
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 22:40:00,2025-06-05,22:40:00,22.29
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 22:45:00,2025-06-05,22:45:00,22.3
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 22:50:00,2025-06-05,22:50:00,22.29
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 22:55:00,2025-06-05,22:55:00,22.3
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 23:00:00,2025-06-05,23:00:00,22.31
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 23:05:00,2025-06-05,23:05:00,22.33
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 23:10:00,2025-06-05,23:10:00,22.33
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 23:15:00,2025-06-05,23:15:00,22.35
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 23:20:00,2025-06-05,23:20:00,22.37
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 23:25:00,2025-06-05,23:25:00,22.33
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 23:30:00,2025-06-05,23:30:00,22.31
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 23:35:00,2025-06-05,23:35:00,22.29
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 23:40:00,2025-06-05,23:40:00,22.29
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 23:45:00,2025-06-05,23:45:00,22.29
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 23:50:00,2025-06-05,23:50:00,22.33
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-05 23:55:00,2025-06-05,23:55:00,22.31
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 00:00:00,2025-06-06,00:00:00,22.35
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 00:05:00,2025-06-06,00:05:00,22.23
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 00:10:00,2025-06-06,00:10:00,22.26
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 00:15:00,2025-06-06,00:15:00,22.25
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 00:20:00,2025-06-06,00:20:00,22.25
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 00:25:00,2025-06-06,00:25:00,22.29
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 00:30:00,2025-06-06,00:30:00,22.26
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 00:35:00,2025-06-06,00:35:00,22.27
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 00:40:00,2025-06-06,00:40:00,22.28
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 00:45:00,2025-06-06,00:45:00,22.35
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 00:50:00,2025-06-06,00:50:00,22.35
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 00:55:00,2025-06-06,00:55:00,22.37
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 01:00:00,2025-06-06,01:00:00,22.33
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 01:05:00,2025-06-06,01:05:00,22.36
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 01:10:00,2025-06-06,01:10:00,22.37
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 01:15:00,2025-06-06,01:15:00,22.35
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 01:20:00,2025-06-06,01:20:00,22.33
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 01:25:00,2025-06-06,01:25:00,22.33
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 01:30:00,2025-06-06,01:30:00,22.33
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 01:35:00,2025-06-06,01:35:00,22.35
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 01:40:00,2025-06-06,01:40:00,22.33
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 01:45:00,2025-06-06,01:45:00,22.34
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 01:50:00,2025-06-06,01:50:00,22.36
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 01:55:00,2025-06-06,01:55:00,22.38
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 02:00:00,2025-06-06,02:00:00,22.38
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 02:05:00,2025-06-06,02:05:00,22.39
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 02:10:00,2025-06-06,02:10:00,22.39
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 02:15:00,2025-06-06,02:15:00,22.41
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 02:20:00,2025-06-06,02:20:00,22.38
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 02:25:00,2025-06-06,02:25:00,22.38
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 02:30:00,2025-06-06,02:30:00,22.37
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 02:35:00,2025-06-06,02:35:00,22.39
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 02:40:00,2025-06-06,02:40:00,22.39
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 02:45:00,2025-06-06,02:45:00,22.39
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 02:50:00,2025-06-06,02:50:00,22.41
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 02:55:00,2025-06-06,02:55:00,22.39
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 03:00:00,2025-06-06,03:00:00,22.42
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 03:05:00,2025-06-06,03:05:00,22.39
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 03:10:00,2025-06-06,03:10:00,22.39
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 03:15:00,2025-06-06,03:15:00,22.39
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 03:20:00,2025-06-06,03:20:00,22.39
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 03:25:00,2025-06-06,03:25:00,22.39
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 03:30:00,2025-06-06,03:30:00,22.43
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 03:35:00,2025-06-06,03:35:00,22.41
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 03:40:00,2025-06-06,03:40:00,22.41
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 03:45:00,2025-06-06,03:45:00,22.4
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 03:50:00,2025-06-06,03:50:00,22.4
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 03:55:00,2025-06-06,03:55:00,22.41
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 04:00:00,2025-06-06,04:00:00,22.41
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 04:05:00,2025-06-06,04:05:00,22.42
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 04:10:00,2025-06-06,04:10:00,22.42
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 04:15:00,2025-06-06,04:15:00,22.41
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 04:20:00,2025-06-06,04:20:00,22.4
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 04:25:00,2025-06-06,04:25:00,22.4
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 04:30:00,2025-06-06,04:30:00,22.42
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 04:35:00,2025-06-06,04:35:00,22.41
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 04:40:00,2025-06-06,04:40:00,22.43
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 04:45:00,2025-06-06,04:45:00,22.4
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 04:50:00,2025-06-06,04:50:00,22.38
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 04:55:00,2025-06-06,04:55:00,22.38
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 05:00:00,2025-06-06,05:00:00,22.4
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 05:05:00,2025-06-06,05:05:00,22.38
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 05:10:00,2025-06-06,05:10:00,22.38
ELE-HV-B1-SWB_HLI_OUTG8_kW,2025-06-06 05:15:00,2025-06-06,05:15:00,22.38
