TagName,OccurredOn,Date,Time,Value
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 00:00:00,2025-06-01,00:00:00,791000.95
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 00:05:00,2025-06-01,00:05:00,791003.6
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 00:10:00,2025-06-01,00:10:00,791006.71
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 00:15:00,2025-06-01,00:15:00,791009.42
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 00:20:00,2025-06-01,00:20:00,791012.45
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 00:25:00,2025-06-01,00:25:00,791015.65
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 00:30:00,2025-06-01,00:30:00,791018.42
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 00:35:00,2025-06-01,00:35:00,791021.0
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 00:40:00,2025-06-01,00:40:00,791024.3
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 00:45:00,2025-06-01,00:45:00,791027.0
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 00:50:00,2025-06-01,00:50:00,791029.9
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 00:55:00,2025-06-01,00:55:00,791033.18
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 01:00:00,2025-06-01,01:00:00,791036.14
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 01:05:00,2025-06-01,01:05:00,791039.33
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 01:10:00,2025-06-01,01:10:00,791041.9
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 01:15:00,2025-06-01,01:15:00,791045.0
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 01:20:00,2025-06-01,01:20:00,791047.77
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 01:25:00,2025-06-01,01:25:00,791050.86
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 01:30:00,2025-06-01,01:30:00,791053.75
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 01:35:00,2025-06-01,01:35:00,791055.97
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 01:40:00,2025-06-01,01:40:00,791058.86
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 01:45:00,2025-06-01,01:45:00,791062.06
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 01:50:00,2025-06-01,01:50:00,791064.62
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 01:55:00,2025-06-01,01:55:00,791067.34
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 02:00:00,2025-06-01,02:00:00,791070.06
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 02:05:00,2025-06-01,02:05:00,791072.95
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 02:10:00,2025-06-01,02:10:00,791075.29
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 02:15:00,2025-06-01,02:15:00,791078.13
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 02:20:00,2025-06-01,02:20:00,791080.81
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 02:25:00,2025-06-01,02:25:00,791083.88
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 02:30:00,2025-06-01,02:30:00,791086.92
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 02:35:00,2025-06-01,02:35:00,791089.51
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 02:40:00,2025-06-01,02:40:00,791092.45
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 02:45:00,2025-06-01,02:45:00,791094.76
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 02:50:00,2025-06-01,02:50:00,791097.9
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 02:55:00,2025-06-01,02:55:00,791100.45
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 03:00:00,2025-06-01,03:00:00,791103.25
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 03:05:00,2025-06-01,03:05:00,791106.8
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 03:10:00,2025-06-01,03:10:00,791109.73
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 03:15:00,2025-06-01,03:15:00,791112.44
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 03:20:00,2025-06-01,03:20:00,791115.51
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 03:25:00,2025-06-01,03:25:00,791118.19
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 03:30:00,2025-06-01,03:30:00,791120.62
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 03:35:00,2025-06-01,03:35:00,791123.55
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 03:40:00,2025-06-01,03:40:00,791126.8
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 03:45:00,2025-06-01,03:45:00,791129.77
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 03:50:00,2025-06-01,03:50:00,791132.34
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 03:55:00,2025-06-01,03:55:00,791135.14
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 04:00:00,2025-06-01,04:00:00,791138.11
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 04:05:00,2025-06-01,04:05:00,791140.96
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 04:10:00,2025-06-01,04:10:00,791143.66
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 04:15:00,2025-06-01,04:15:00,791146.99
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 04:20:00,2025-06-01,04:20:00,791149.61
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 04:25:00,2025-06-01,04:25:00,791152.35
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 04:30:00,2025-06-01,04:30:00,791155.18
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 04:35:00,2025-06-01,04:35:00,791157.64
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 04:40:00,2025-06-01,04:40:00,791160.93
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 04:45:00,2025-06-01,04:45:00,791163.26
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 04:50:00,2025-06-01,04:50:00,791166.48
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 04:55:00,2025-06-01,04:55:00,791169.26
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 05:00:00,2025-06-01,05:00:00,791171.97
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 05:05:00,2025-06-01,05:05:00,791174.18
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 05:10:00,2025-06-01,05:10:00,791177.26
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 05:15:00,2025-06-01,05:15:00,791180.45
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 05:20:00,2025-06-01,05:20:00,791183.31
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 05:25:00,2025-06-01,05:25:00,791185.9
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 05:30:00,2025-06-01,05:30:00,791188.74
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 05:35:00,2025-06-01,05:35:00,791191.65
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 05:40:00,2025-06-01,05:40:00,791194.22
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 05:45:00,2025-06-01,05:45:00,791196.82
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 05:50:00,2025-06-01,05:50:00,791199.65
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 05:55:00,2025-06-01,05:55:00,791202.42
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 06:00:00,2025-06-01,06:00:00,791205.48
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 06:05:00,2025-06-01,06:05:00,791208.3
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 06:10:00,2025-06-01,06:10:00,791211.18
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 06:15:00,2025-06-01,06:15:00,791214.06
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 06:20:00,2025-06-01,06:20:00,791216.62
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 06:25:00,2025-06-01,06:25:00,791219.18
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 06:30:00,2025-06-01,06:30:00,791222.06
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 06:35:00,2025-06-01,06:35:00,791224.66
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 06:40:00,2025-06-01,06:40:00,791227.69
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 06:45:00,2025-06-01,06:45:00,791231.18
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 06:50:00,2025-06-01,06:50:00,791234.19
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 06:55:00,2025-06-01,06:55:00,791237.09
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 07:00:00,2025-06-01,07:00:00,791239.98
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 07:05:00,2025-06-01,07:05:00,791242.67
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 07:10:00,2025-06-01,07:10:00,791245.57
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 07:15:00,2025-06-01,07:15:00,791248.57
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 07:20:00,2025-06-01,07:20:00,791251.18
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 07:25:00,2025-06-01,07:25:00,791254.06
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 07:30:00,2025-06-01,07:30:00,791256.93
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 07:35:00,2025-06-01,07:35:00,791259.81
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 07:40:00,2025-06-01,07:40:00,791262.71
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 07:45:00,2025-06-01,07:45:00,791265.73
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 07:50:00,2025-06-01,07:50:00,791268.38
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 07:55:00,2025-06-01,07:55:00,791271.17
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 08:00:00,2025-06-01,08:00:00,791274.4
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 08:05:00,2025-06-01,08:05:00,791277.09
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 08:10:00,2025-06-01,08:10:00,791279.68
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 08:15:00,2025-06-01,08:15:00,791282.43
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 08:20:00,2025-06-01,08:20:00,791285.75
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 08:25:00,2025-06-01,08:25:00,791288.61
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 08:30:00,2025-06-01,08:30:00,791291.68
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 08:35:00,2025-06-01,08:35:00,791295.07
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 08:40:00,2025-06-01,08:40:00,791297.79
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 08:45:00,2025-06-01,08:45:00,791301.01
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 08:50:00,2025-06-01,08:50:00,791304.28
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 08:55:00,2025-06-01,08:55:00,791306.86
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 09:00:00,2025-06-01,09:00:00,791309.64
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 09:05:00,2025-06-01,09:05:00,791312.92
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 09:10:00,2025-06-01,09:10:00,791316.14
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 09:15:00,2025-06-01,09:15:00,791319.46
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 09:20:00,2025-06-01,09:20:00,791322.55
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 09:25:00,2025-06-01,09:25:00,791325.42
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 09:30:00,2025-06-01,09:30:00,791328.52
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 09:35:00,2025-06-01,09:35:00,791331.51
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 09:40:00,2025-06-01,09:40:00,791334.55
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 09:45:00,2025-06-01,09:45:00,791337.31
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 09:50:00,2025-06-01,09:50:00,791340.9
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 09:55:00,2025-06-01,09:55:00,791343.98
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 10:00:00,2025-06-01,10:00:00,791346.55
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 10:05:00,2025-06-01,10:05:00,791349.52
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 10:10:00,2025-06-01,10:10:00,791352.28
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 10:15:00,2025-06-01,10:15:00,791355.4
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 10:20:00,2025-06-01,10:20:00,791358.38
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 10:25:00,2025-06-01,10:25:00,791361.57
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 10:30:00,2025-06-01,10:30:00,791364.6
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 10:35:00,2025-06-01,10:35:00,791367.58
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 10:40:00,2025-06-01,10:40:00,791370.8
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 10:45:00,2025-06-01,10:45:00,791374.13
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 10:50:00,2025-06-01,10:50:00,791377.26
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 10:55:00,2025-06-01,10:55:00,791380.14
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 11:00:00,2025-06-01,11:00:00,791382.82
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 11:05:00,2025-06-01,11:05:00,791386.44
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 11:10:00,2025-06-01,11:10:00,791389.43
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 11:15:00,2025-06-01,11:15:00,791392.62
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 11:20:00,2025-06-01,11:20:00,791395.88
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 11:25:00,2025-06-01,11:25:00,791399.09
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 11:30:00,2025-06-01,11:30:00,791402.23
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 11:35:00,2025-06-01,11:35:00,791404.99
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 11:40:00,2025-06-01,11:40:00,791407.84
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 11:45:00,2025-06-01,11:45:00,791411.24
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 11:50:00,2025-06-01,11:50:00,791414.39
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 11:55:00,2025-06-01,11:55:00,791417.79
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 12:00:00,2025-06-01,12:00:00,791420.72
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 12:05:00,2025-06-01,12:05:00,791423.97
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 12:10:00,2025-06-01,12:10:00,791426.8
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 12:15:00,2025-06-01,12:15:00,791429.89
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 12:20:00,2025-06-01,12:20:00,791432.83
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 12:25:00,2025-06-01,12:25:00,791435.6
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 12:30:00,2025-06-01,12:30:00,791438.38
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 12:35:00,2025-06-01,12:35:00,791441.72
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 12:40:00,2025-06-01,12:40:00,791444.34
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 12:45:00,2025-06-01,12:45:00,791447.77
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 12:50:00,2025-06-01,12:50:00,791450.44
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 12:55:00,2025-06-01,12:55:00,791453.42
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 13:00:00,2025-06-01,13:00:00,791456.15
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 13:05:00,2025-06-01,13:05:00,791459.37
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 13:10:00,2025-06-01,13:10:00,791462.06
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 13:15:00,2025-06-01,13:15:00,791465.4
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 13:20:00,2025-06-01,13:20:00,791468.78
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 13:25:00,2025-06-01,13:25:00,791471.65
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 13:30:00,2025-06-01,13:30:00,791474.42
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 13:35:00,2025-06-01,13:35:00,791477.64
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 13:40:00,2025-06-01,13:40:00,791480.87
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 13:45:00,2025-06-01,13:45:00,791483.82
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 13:50:00,2025-06-01,13:50:00,791487.09
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 13:55:00,2025-06-01,13:55:00,791490.42
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 14:00:00,2025-06-01,14:00:00,791493.31
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 14:05:00,2025-06-01,14:05:00,791496.45
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 14:10:00,2025-06-01,14:10:00,791499.3
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 14:15:00,2025-06-01,14:15:00,791502.45
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 14:20:00,2025-06-01,14:20:00,791505.84
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 14:25:00,2025-06-01,14:25:00,791509.1
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 14:30:00,2025-06-01,14:30:00,791511.81
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 14:35:00,2025-06-01,14:35:00,791515.63
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 14:40:00,2025-06-01,14:40:00,791518.54
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 14:45:00,2025-06-01,14:45:00,791521.71
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 14:50:00,2025-06-01,14:50:00,791524.84
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 14:55:00,2025-06-01,14:55:00,791528.3
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 15:00:00,2025-06-01,15:00:00,791531.14
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 15:05:00,2025-06-01,15:05:00,791534.21
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 15:10:00,2025-06-01,15:10:00,791537.25
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 15:15:00,2025-06-01,15:15:00,791540.43
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 15:20:00,2025-06-01,15:20:00,791543.62
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 15:25:00,2025-06-01,15:25:00,791546.76
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 15:30:00,2025-06-01,15:30:00,791549.74
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 15:35:00,2025-06-01,15:35:00,791552.9
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 15:40:00,2025-06-01,15:40:00,791556.02
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 15:45:00,2025-06-01,15:45:00,791559.25
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 15:50:00,2025-06-01,15:50:00,791562.27
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 15:55:00,2025-06-01,15:55:00,791565.44
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 16:00:00,2025-06-01,16:00:00,791568.61
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 16:05:00,2025-06-01,16:05:00,791571.72
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 16:10:00,2025-06-01,16:10:00,791574.99
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 16:15:00,2025-06-01,16:15:00,791578.06
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 16:20:00,2025-06-01,16:20:00,791581.09
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 16:25:00,2025-06-01,16:25:00,791583.98
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 16:30:00,2025-06-01,16:30:00,791586.87
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 16:35:00,2025-06-01,16:35:00,791589.84
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 16:40:00,2025-06-01,16:40:00,791593.08
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 16:45:00,2025-06-01,16:45:00,791596.03
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 16:50:00,2025-06-01,16:50:00,791599.35
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 16:55:00,2025-06-01,16:55:00,791602.23
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 17:00:00,2025-06-01,17:00:00,791604.78
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 17:05:00,2025-06-01,17:05:00,791608.18
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 17:10:00,2025-06-01,17:10:00,791610.86
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 17:15:00,2025-06-01,17:15:00,791614.06
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 17:20:00,2025-06-01,17:20:00,791617.15
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 17:25:00,2025-06-01,17:25:00,791620.19
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 17:30:00,2025-06-01,17:30:00,791622.9
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 17:35:00,2025-06-01,17:35:00,791626.22
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 17:40:00,2025-06-01,17:40:00,791628.66
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 17:45:00,2025-06-01,17:45:00,791631.73
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 17:50:00,2025-06-01,17:50:00,791634.54
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 17:55:00,2025-06-01,17:55:00,791637.73
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 18:00:00,2025-06-01,18:00:00,791641.05
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 18:05:00,2025-06-01,18:05:00,791643.5
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 18:10:00,2025-06-01,18:10:00,791646.44
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 18:15:00,2025-06-01,18:15:00,791649.53
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kWH,2025-06-01 18:20:00,2025-06-01,18:20:00,791652.46
