TagName,OccurredOn,Date,Time,Value
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 00:00:00,2025-06-01,00:00:00,126876.2
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 00:05:00,2025-06-01,00:05:00,126877.8
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 00:10:00,2025-06-01,00:10:00,126879.4
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 00:15:00,2025-06-01,00:15:00,126881.14
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 00:20:00,2025-06-01,00:20:00,126882.9
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 00:25:00,2025-06-01,00:25:00,126884.4
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 00:30:00,2025-06-01,00:30:00,126885.93
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 00:35:00,2025-06-01,00:35:00,126887.68
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 00:40:00,2025-06-01,00:40:00,126889.3
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 00:45:00,2025-06-01,00:45:00,126890.8
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 00:50:00,2025-06-01,00:50:00,126892.45
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 00:55:00,2025-06-01,00:55:00,126894.13
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 01:00:00,2025-06-01,01:00:00,126895.77
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 01:05:00,2025-06-01,01:05:00,126897.48
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 01:10:00,2025-06-01,01:10:00,126898.92
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 01:15:00,2025-06-01,01:15:00,126900.65
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 01:20:00,2025-06-01,01:20:00,126902.3
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 01:25:00,2025-06-01,01:25:00,126903.9
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 01:30:00,2025-06-01,01:30:00,126905.48
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 01:35:00,2025-06-01,01:35:00,126907.1
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 01:40:00,2025-06-01,01:40:00,126908.71
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 01:45:00,2025-06-01,01:45:00,126910.3
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 01:50:00,2025-06-01,01:50:00,126912.1
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 01:55:00,2025-06-01,01:55:00,126913.6
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 02:00:00,2025-06-01,02:00:00,126915.2
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 02:05:00,2025-06-01,02:05:00,126916.8
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 02:10:00,2025-06-01,02:10:00,126918.4
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 02:15:00,2025-06-01,02:15:00,126919.93
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 02:20:00,2025-06-01,02:20:00,126921.6
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 02:25:00,2025-06-01,02:25:00,126923.23
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 02:30:00,2025-06-01,02:30:00,126924.79
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 02:35:00,2025-06-01,02:35:00,126926.5
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 02:40:00,2025-06-01,02:40:00,126928.1
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 02:45:00,2025-06-01,02:45:00,126929.6
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 02:50:00,2025-06-01,02:50:00,126931.3
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 02:55:00,2025-06-01,02:55:00,126932.86
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 03:00:00,2025-06-01,03:00:00,126934.34
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 03:05:00,2025-06-01,03:05:00,126935.9
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 03:10:00,2025-06-01,03:10:00,126937.6
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 03:15:00,2025-06-01,03:15:00,126939.3
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 03:20:00,2025-06-01,03:20:00,126941.06
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 03:25:00,2025-06-01,03:25:00,126942.51
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 03:30:00,2025-06-01,03:30:00,126943.97
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 03:35:00,2025-06-01,03:35:00,126945.6
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 03:40:00,2025-06-01,03:40:00,126947.2
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 03:45:00,2025-06-01,03:45:00,126948.97
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 03:50:00,2025-06-01,03:50:00,126950.5
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 03:55:00,2025-06-01,03:55:00,126952.1
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 04:00:00,2025-06-01,04:00:00,126953.7
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 04:05:00,2025-06-01,04:05:00,126955.28
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 04:10:00,2025-06-01,04:10:00,126956.9
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 04:15:00,2025-06-01,04:15:00,126958.5
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 04:20:00,2025-06-01,04:20:00,126960.26
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 04:25:00,2025-06-01,04:25:00,126961.7
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 04:30:00,2025-06-01,04:30:00,126963.37
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 04:35:00,2025-06-01,04:35:00,126964.82
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 04:40:00,2025-06-01,04:40:00,126966.54
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 04:45:00,2025-06-01,04:45:00,126968.1
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 04:50:00,2025-06-01,04:50:00,126969.7
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 04:55:00,2025-06-01,04:55:00,126971.36
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 05:00:00,2025-06-01,05:00:00,126972.9
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 05:05:00,2025-06-01,05:05:00,126974.4
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 05:10:00,2025-06-01,05:10:00,126976.1
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 05:15:00,2025-06-01,05:15:00,126977.79
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 05:20:00,2025-06-01,05:20:00,126979.5
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 05:25:00,2025-06-01,05:25:00,126981.1
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 05:30:00,2025-06-01,05:30:00,126982.7
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 05:35:00,2025-06-01,05:35:00,126984.13
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 05:40:00,2025-06-01,05:40:00,126985.77
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 05:45:00,2025-06-01,05:45:00,126987.3
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 05:50:00,2025-06-01,05:50:00,126988.9
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 05:55:00,2025-06-01,05:55:00,126990.5
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 06:00:00,2025-06-01,06:00:00,126992.2
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 06:05:00,2025-06-01,06:05:00,126993.73
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 06:10:00,2025-06-01,06:10:00,126995.3
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 06:15:00,2025-06-01,06:15:00,126997.0
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 06:20:00,2025-06-01,06:20:00,126998.7
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 06:25:00,2025-06-01,06:25:00,127000.3
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 06:30:00,2025-06-01,06:30:00,127001.9
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 06:35:00,2025-06-01,06:35:00,127003.5
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 06:40:00,2025-06-01,06:40:00,127005.1
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 06:45:00,2025-06-01,06:45:00,127006.79
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 06:50:00,2025-06-01,06:50:00,127008.4
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 06:55:00,2025-06-01,06:55:00,127009.9
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 07:00:00,2025-06-01,07:00:00,127011.5
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 07:05:00,2025-06-01,07:05:00,127013.1
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 07:10:00,2025-06-01,07:10:00,127014.7
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 07:15:00,2025-06-01,07:15:00,127016.3
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 07:20:00,2025-06-01,07:20:00,127017.9
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 07:25:00,2025-06-01,07:25:00,127019.5
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 07:30:00,2025-06-01,07:30:00,127021.1
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 07:35:00,2025-06-01,07:35:00,127022.7
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 07:40:00,2025-06-01,07:40:00,127024.3
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 07:45:00,2025-06-01,07:45:00,127025.9
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 07:50:00,2025-06-01,07:50:00,127027.5
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 07:55:00,2025-06-01,07:55:00,127029.1
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 08:00:00,2025-06-01,08:00:00,127030.7
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 08:05:00,2025-06-01,08:05:00,127032.3
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 08:10:00,2025-06-01,08:10:00,127033.9
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 08:15:00,2025-06-01,08:15:00,127035.48
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 08:20:00,2025-06-01,08:20:00,127037.13
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 08:25:00,2025-06-01,08:25:00,127038.67
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 08:30:00,2025-06-01,08:30:00,127040.3
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 08:35:00,2025-06-01,08:35:00,127041.9
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 08:40:00,2025-06-01,08:40:00,127043.51
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 08:45:00,2025-06-01,08:45:00,127045.2
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 08:50:00,2025-06-01,08:50:00,127046.73
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 08:55:00,2025-06-01,08:55:00,127048.3
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 09:00:00,2025-06-01,09:00:00,127049.84
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 09:05:00,2025-06-01,09:05:00,127051.46
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 09:10:00,2025-06-01,09:10:00,127053.22
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 09:15:00,2025-06-01,09:15:00,127054.82
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 09:20:00,2025-06-01,09:20:00,127056.45
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 09:25:00,2025-06-01,09:25:00,127058.1
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 09:30:00,2025-06-01,09:30:00,127059.82
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 09:35:00,2025-06-01,09:35:00,127061.36
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 09:40:00,2025-06-01,09:40:00,127063.02
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 09:45:00,2025-06-01,09:45:00,127064.83
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 09:50:00,2025-06-01,09:50:00,127066.42
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 09:55:00,2025-06-01,09:55:00,127068.1
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 10:00:00,2025-06-01,10:00:00,127069.68
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 10:05:00,2025-06-01,10:05:00,127071.34
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 10:10:00,2025-06-01,10:10:00,127072.8
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 10:15:00,2025-06-01,10:15:00,127074.4
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 10:20:00,2025-06-01,10:20:00,127076.17
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 10:25:00,2025-06-01,10:25:00,127077.76
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 10:30:00,2025-06-01,10:30:00,127079.3
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 10:35:00,2025-06-01,10:35:00,127080.9
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 10:40:00,2025-06-01,10:40:00,127082.6
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 10:45:00,2025-06-01,10:45:00,127084.1
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 10:50:00,2025-06-01,10:50:00,127085.93
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 10:55:00,2025-06-01,10:55:00,127087.5
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 11:00:00,2025-06-01,11:00:00,127088.93
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 11:05:00,2025-06-01,11:05:00,127090.6
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 11:10:00,2025-06-01,11:10:00,127092.25
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 11:15:00,2025-06-01,11:15:00,127093.9
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 11:20:00,2025-06-01,11:20:00,127095.57
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 11:25:00,2025-06-01,11:25:00,127097.3
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 11:30:00,2025-06-01,11:30:00,127099.0
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 11:35:00,2025-06-01,11:35:00,127100.6
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 11:40:00,2025-06-01,11:40:00,127102.1
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 11:45:00,2025-06-01,11:45:00,127103.94
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 11:50:00,2025-06-01,11:50:00,127105.6
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 11:55:00,2025-06-01,11:55:00,127107.3
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 12:00:00,2025-06-01,12:00:00,127109.0
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 12:05:00,2025-06-01,12:05:00,127110.62
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 12:10:00,2025-06-01,12:10:00,127112.3
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 12:15:00,2025-06-01,12:15:00,127113.87
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 12:20:00,2025-06-01,12:20:00,127115.51
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 12:25:00,2025-06-01,12:25:00,127116.93
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 12:30:00,2025-06-01,12:30:00,127118.6
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 12:35:00,2025-06-01,12:35:00,127120.3
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 12:40:00,2025-06-01,12:40:00,127122.02
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 12:45:00,2025-06-01,12:45:00,127123.62
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 12:50:00,2025-06-01,12:50:00,127125.31
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 12:55:00,2025-06-01,12:55:00,127126.9
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 13:00:00,2025-06-01,13:00:00,127128.68
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 13:05:00,2025-06-01,13:05:00,127130.2
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 13:10:00,2025-06-01,13:10:00,127131.9
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 13:15:00,2025-06-01,13:15:00,127133.67
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 13:20:00,2025-06-01,13:20:00,127135.27
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 13:25:00,2025-06-01,13:25:00,127136.9
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 13:30:00,2025-06-01,13:30:00,127138.5
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 13:35:00,2025-06-01,13:35:00,127140.1
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 13:40:00,2025-06-01,13:40:00,127141.7
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 13:45:00,2025-06-01,13:45:00,127143.37
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 13:50:00,2025-06-01,13:50:00,127144.97
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 13:55:00,2025-06-01,13:55:00,127146.6
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 14:00:00,2025-06-01,14:00:00,127148.2
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 14:05:00,2025-06-01,14:05:00,127149.9
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 14:10:00,2025-06-01,14:10:00,127151.54
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 14:15:00,2025-06-01,14:15:00,127153.04
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 14:20:00,2025-06-01,14:20:00,127154.65
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 14:25:00,2025-06-01,14:25:00,127156.3
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 14:30:00,2025-06-01,14:30:00,127157.86
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 14:35:00,2025-06-01,14:35:00,127159.6
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 14:40:00,2025-06-01,14:40:00,127161.2
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 14:45:00,2025-06-01,14:45:00,127162.7
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 14:50:00,2025-06-01,14:50:00,127164.33
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 14:55:00,2025-06-01,14:55:00,127166.2
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 15:00:00,2025-06-01,15:00:00,127167.9
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 15:05:00,2025-06-01,15:05:00,127169.5
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 15:10:00,2025-06-01,15:10:00,127171.2
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 15:15:00,2025-06-01,15:15:00,127172.8
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 15:20:00,2025-06-01,15:20:00,127174.3
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 15:25:00,2025-06-01,15:25:00,127175.9
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 15:30:00,2025-06-01,15:30:00,127177.5
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 15:35:00,2025-06-01,15:35:00,127179.2
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 15:40:00,2025-06-01,15:40:00,127180.9
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 15:45:00,2025-06-01,15:45:00,127182.5
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 15:50:00,2025-06-01,15:50:00,127184.1
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 15:55:00,2025-06-01,15:55:00,127185.79
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 16:00:00,2025-06-01,16:00:00,127187.5
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 16:05:00,2025-06-01,16:05:00,127189.1
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 16:10:00,2025-06-01,16:10:00,127190.79
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 16:15:00,2025-06-01,16:15:00,127192.4
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 16:20:00,2025-06-01,16:20:00,127194.0
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 16:25:00,2025-06-01,16:25:00,127195.7
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 16:30:00,2025-06-01,16:30:00,127197.3
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 16:35:00,2025-06-01,16:35:00,127198.9
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 16:40:00,2025-06-01,16:40:00,127200.6
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 16:45:00,2025-06-01,16:45:00,127202.3
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 16:50:00,2025-06-01,16:50:00,127203.96
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 16:55:00,2025-06-01,16:55:00,127205.5
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 17:00:00,2025-06-01,17:00:00,127207.1
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 17:05:00,2025-06-01,17:05:00,127208.74
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 17:10:00,2025-06-01,17:10:00,127210.4
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 17:15:00,2025-06-01,17:15:00,127212.08
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 17:20:00,2025-06-01,17:20:00,127213.77
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 17:25:00,2025-06-01,17:25:00,127215.37
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 17:30:00,2025-06-01,17:30:00,127217.0
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 17:35:00,2025-06-01,17:35:00,127218.65
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 17:40:00,2025-06-01,17:40:00,127220.2
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 17:45:00,2025-06-01,17:45:00,127221.75
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 17:50:00,2025-06-01,17:50:00,127223.42
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 17:55:00,2025-06-01,17:55:00,127225.06
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 18:00:00,2025-06-01,18:00:00,127226.7
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 18:05:00,2025-06-01,18:05:00,127228.2
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 18:10:00,2025-06-01,18:10:00,127229.7
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 18:15:00,2025-06-01,18:15:00,127231.4
ELE-EMSB-TWR-B2-MZE_HLI_INC1_kWH,2025-06-01 18:20:00,2025-06-01,18:20:00,127233.0
