TagName,OccurredOn,Date,Time,Value
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 00:00:00,2025-06-01,00:00:00,633146.68
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 00:05:00,2025-06-01,00:05:00,633151.35
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 00:10:00,2025-06-01,00:10:00,633156.25
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 00:15:00,2025-06-01,00:15:00,633160.51
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 00:20:00,2025-06-01,00:20:00,633165.42
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 00:25:00,2025-06-01,00:25:00,633169.9
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 00:30:00,2025-06-01,00:30:00,633174.84
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 00:35:00,2025-06-01,00:35:00,633179.5
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 00:40:00,2025-06-01,00:40:00,633183.98
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 00:45:00,2025-06-01,00:45:00,633188.46
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 00:50:00,2025-06-01,00:50:00,633192.56
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 00:55:00,2025-06-01,00:55:00,633197.55
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 01:00:00,2025-06-01,01:00:00,633202.21
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 01:05:00,2025-06-01,01:05:00,633207.02
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 01:10:00,2025-06-01,01:10:00,633210.95
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 01:15:00,2025-06-01,01:15:00,633215.66
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 01:20:00,2025-06-01,01:20:00,633220.3
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 01:25:00,2025-06-01,01:25:00,633224.73
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 01:30:00,2025-06-01,01:30:00,633229.32
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 01:35:00,2025-06-01,01:35:00,633233.9
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 01:40:00,2025-06-01,01:40:00,633238.38
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 01:45:00,2025-06-01,01:45:00,633242.74
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 01:50:00,2025-06-01,01:50:00,633247.36
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 01:55:00,2025-06-01,01:55:00,633251.5
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 02:00:00,2025-06-01,02:00:00,633256.12
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 02:05:00,2025-06-01,02:05:00,633260.46
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 02:10:00,2025-06-01,02:10:00,633265.27
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 02:15:00,2025-06-01,02:15:00,633269.41
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 02:20:00,2025-06-01,02:20:00,633274.23
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 02:25:00,2025-06-01,02:25:00,633279.03
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 02:30:00,2025-06-01,02:30:00,633283.17
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 02:35:00,2025-06-01,02:35:00,633287.66
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 02:40:00,2025-06-01,02:40:00,633292.15
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 02:45:00,2025-06-01,02:45:00,633296.63
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 02:50:00,2025-06-01,02:50:00,633301.09
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 02:55:00,2025-06-01,02:55:00,633305.27
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 03:00:00,2025-06-01,03:00:00,633309.42
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 03:05:00,2025-06-01,03:05:00,633313.9
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 03:10:00,2025-06-01,03:10:00,633318.7
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 03:15:00,2025-06-01,03:15:00,633323.5
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 03:20:00,2025-06-01,03:20:00,633327.65
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 03:25:00,2025-06-01,03:25:00,633332.32
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 03:30:00,2025-06-01,03:30:00,633336.62
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 03:35:00,2025-06-01,03:35:00,633340.78
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 03:40:00,2025-06-01,03:40:00,633345.27
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 03:45:00,2025-06-01,03:45:00,633349.74
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 03:50:00,2025-06-01,03:50:00,633354.22
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 03:55:00,2025-06-01,03:55:00,633358.4
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 04:00:00,2025-06-01,04:00:00,633362.26
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 04:05:00,2025-06-01,04:05:00,633367.02
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 04:10:00,2025-06-01,04:10:00,633371.5
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 04:15:00,2025-06-01,04:15:00,633375.91
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 04:20:00,2025-06-01,04:20:00,633380.46
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 04:25:00,2025-06-01,04:25:00,633384.95
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 04:30:00,2025-06-01,04:30:00,633389.42
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 04:35:00,2025-06-01,04:35:00,633393.58
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 04:40:00,2025-06-01,04:40:00,633398.06
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 04:45:00,2025-06-01,04:45:00,633402.31
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 04:50:00,2025-06-01,04:50:00,633407.02
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 04:55:00,2025-06-01,04:55:00,633412.25
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 05:00:00,2025-06-01,05:00:00,633417.26
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 05:05:00,2025-06-01,05:05:00,633422.07
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 05:10:00,2025-06-01,05:10:00,633427.17
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 05:15:00,2025-06-01,05:15:00,633432.31
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 05:20:00,2025-06-01,05:20:00,633437.75
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 05:25:00,2025-06-01,05:25:00,633442.85
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 05:30:00,2025-06-01,05:30:00,633448.31
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 05:35:00,2025-06-01,05:35:00,633453.68
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 05:40:00,2025-06-01,05:40:00,633458.96
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 05:45:00,2025-06-01,05:45:00,633464.63
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 05:50:00,2025-06-01,05:50:00,633470.34
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 05:55:00,2025-06-01,05:55:00,633475.74
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 06:00:00,2025-06-01,06:00:00,633482.08
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 06:05:00,2025-06-01,06:05:00,633487.35
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 06:10:00,2025-06-01,06:10:00,633493.74
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 06:15:00,2025-06-01,06:15:00,633499.5
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 06:20:00,2025-06-01,06:20:00,633505.58
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 06:25:00,2025-06-01,06:25:00,633511.66
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 06:30:00,2025-06-01,06:30:00,633517.75
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 06:35:00,2025-06-01,06:35:00,633524.14
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 06:40:00,2025-06-01,06:40:00,633530.22
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 06:45:00,2025-06-01,06:45:00,633536.31
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 06:50:00,2025-06-01,06:50:00,633542.38
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 06:55:00,2025-06-01,06:55:00,633548.14
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 07:00:00,2025-06-01,07:00:00,633554.22
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 07:05:00,2025-06-01,07:05:00,633560.31
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 07:10:00,2025-06-01,07:10:00,633566.38
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 07:15:00,2025-06-01,07:15:00,633572.46
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 07:20:00,2025-06-01,07:20:00,633578.22
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 07:25:00,2025-06-01,07:25:00,633583.99
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 07:30:00,2025-06-01,07:30:00,633589.74
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 07:35:00,2025-06-01,07:35:00,633595.18
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 07:40:00,2025-06-01,07:40:00,633600.3
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 07:45:00,2025-06-01,07:45:00,633605.74
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 07:50:00,2025-06-01,07:50:00,633611.18
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 07:55:00,2025-06-01,07:55:00,633616.63
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 08:00:00,2025-06-01,08:00:00,633622.38
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 08:05:00,2025-06-01,08:05:00,633627.5
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 08:10:00,2025-06-01,08:10:00,633632.3
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 08:15:00,2025-06-01,08:15:00,633637.47
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 08:20:00,2025-06-01,08:20:00,633641.79
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 08:25:00,2025-06-01,08:25:00,633646.94
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 08:30:00,2025-06-01,08:30:00,633652.46
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 08:35:00,2025-06-01,08:35:00,633657.27
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 08:40:00,2025-06-01,08:40:00,633661.75
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 08:45:00,2025-06-01,08:45:00,633666.85
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 08:50:00,2025-06-01,08:50:00,633671.66
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 08:55:00,2025-06-01,08:55:00,633676.15
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 09:00:00,2025-06-01,09:00:00,633680.25
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 09:05:00,2025-06-01,09:05:00,633684.9
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 09:10:00,2025-06-01,09:10:00,633690.54
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 09:15:00,2025-06-01,09:15:00,633695.35
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 09:20:00,2025-06-01,09:20:00,633699.82
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 09:25:00,2025-06-01,09:25:00,633704.49
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 09:30:00,2025-06-01,09:30:00,633709.88
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 09:35:00,2025-06-01,09:35:00,633714.64
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 09:40:00,2025-06-01,09:40:00,633719.11
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 09:45:00,2025-06-01,09:45:00,633723.83
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 09:50:00,2025-06-01,09:50:00,633728.78
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 09:55:00,2025-06-01,09:55:00,633733.74
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 10:00:00,2025-06-01,10:00:00,633738.1
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 10:05:00,2025-06-01,10:05:00,633743.16
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 10:10:00,2025-06-01,10:10:00,633747.5
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 10:15:00,2025-06-01,10:15:00,633751.98
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 10:20:00,2025-06-01,10:20:00,633756.97
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 10:25:00,2025-06-01,10:25:00,633761.9
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 10:30:00,2025-06-01,10:30:00,633766.67
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 10:35:00,2025-06-01,10:35:00,633771.5
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 10:40:00,2025-06-01,10:40:00,633776.43
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 10:45:00,2025-06-01,10:45:00,633781.09
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 10:50:00,2025-06-01,10:50:00,633785.9
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 10:55:00,2025-06-01,10:55:00,633790.38
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 11:00:00,2025-06-01,11:00:00,633794.67
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 11:05:00,2025-06-01,11:05:00,633799.66
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 11:10:00,2025-06-01,11:10:00,633804.78
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 11:15:00,2025-06-01,11:15:00,633809.27
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 11:20:00,2025-06-01,11:20:00,633814.38
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 11:25:00,2025-06-01,11:25:00,633819.5
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 11:30:00,2025-06-01,11:30:00,633823.98
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 11:35:00,2025-06-01,11:35:00,633828.78
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 11:40:00,2025-06-01,11:40:00,633833.27
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 11:45:00,2025-06-01,11:45:00,633837.98
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 11:50:00,2025-06-01,11:50:00,633842.53
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 11:55:00,2025-06-01,11:55:00,633847.02
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 12:00:00,2025-06-01,12:00:00,633851.82
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 12:05:00,2025-06-01,12:05:00,633856.75
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 12:10:00,2025-06-01,12:10:00,633861.09
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 12:15:00,2025-06-01,12:15:00,633865.67
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 12:20:00,2025-06-01,12:20:00,633870.38
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 12:25:00,2025-06-01,12:25:00,633874.85
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 12:30:00,2025-06-01,12:30:00,633879.02
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 12:35:00,2025-06-01,12:35:00,633884.46
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 12:40:00,2025-06-01,12:40:00,633889.02
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 12:45:00,2025-06-01,12:45:00,633893.74
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 12:50:00,2025-06-01,12:50:00,633898.54
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 12:55:00,2025-06-01,12:55:00,633903.23
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 13:00:00,2025-06-01,13:00:00,633907.82
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 13:05:00,2025-06-01,13:05:00,633912.3
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 13:10:00,2025-06-01,13:10:00,633917.11
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 13:15:00,2025-06-01,13:15:00,633921.77
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 13:20:00,2025-06-01,13:20:00,633926.29
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 13:25:00,2025-06-01,13:25:00,633930.86
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 13:30:00,2025-06-01,13:30:00,633935.66
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 13:35:00,2025-06-01,13:35:00,633940.46
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 13:40:00,2025-06-01,13:40:00,633944.95
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 13:45:00,2025-06-01,13:45:00,633949.51
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 13:50:00,2025-06-01,13:50:00,633954.53
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 13:55:00,2025-06-01,13:55:00,633959.34
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 14:00:00,2025-06-01,14:00:00,633964.15
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 14:05:00,2025-06-01,14:05:00,633968.63
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 14:10:00,2025-06-01,14:10:00,633973.34
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 14:15:00,2025-06-01,14:15:00,633978.0
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 14:20:00,2025-06-01,14:20:00,633983.03
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 14:25:00,2025-06-01,14:25:00,633987.92
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 14:30:00,2025-06-01,14:30:00,633992.52
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 14:35:00,2025-06-01,14:35:00,633997.11
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 14:40:00,2025-06-01,14:40:00,634001.9
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 14:45:00,2025-06-01,14:45:00,634006.38
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 14:50:00,2025-06-01,14:50:00,634011.5
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 14:55:00,2025-06-01,14:55:00,634016.63
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 15:00:00,2025-06-01,15:00:00,634021.09
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 15:05:00,2025-06-01,15:05:00,634025.9
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 15:10:00,2025-06-01,15:10:00,634030.71
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 15:15:00,2025-06-01,15:15:00,634035.5
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 15:20:00,2025-06-01,15:20:00,634040.3
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 15:25:00,2025-06-01,15:25:00,634045.11
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 15:30:00,2025-06-01,15:30:00,634049.9
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 15:35:00,2025-06-01,15:35:00,634054.54
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 15:40:00,2025-06-01,15:40:00,634059.18
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 15:45:00,2025-06-01,15:45:00,634063.98
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 15:50:00,2025-06-01,15:50:00,634068.78
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 15:55:00,2025-06-01,15:55:00,634073.59
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 16:00:00,2025-06-01,16:00:00,634078.38
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 16:05:00,2025-06-01,16:05:00,634083.17
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 16:10:00,2025-06-01,16:10:00,634087.98
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 16:15:00,2025-06-01,16:15:00,634092.78
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 16:20:00,2025-06-01,16:20:00,634097.58
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 16:25:00,2025-06-01,16:25:00,634102.38
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 16:30:00,2025-06-01,16:30:00,634107.5
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 16:35:00,2025-06-01,16:35:00,634112.95
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 16:40:00,2025-06-01,16:40:00,634118.38
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 16:45:00,2025-06-01,16:45:00,634124.14
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 16:50:00,2025-06-01,16:50:00,634129.9
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 16:55:00,2025-06-01,16:55:00,634135.9
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 17:00:00,2025-06-01,17:00:00,634141.53
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 17:05:00,2025-06-01,17:05:00,634146.35
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 17:10:00,2025-06-01,17:10:00,634152.31
ELE-MSB-TWR-B2-MZ1MZ2_HLI_INC2_kWH,2025-06-01 17:15:00,2025-06-01,17:15:00,634157.73
