TagName,OccurredOn,Date,Time,Value
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 00:00:00,2025-06-01,00:00:00,414283.35
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 00:05:00,2025-06-01,00:05:00,414286.34
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 00:10:00,2025-06-01,00:10:00,414289.8
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 00:15:00,2025-06-01,00:15:00,414292.97
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 00:20:00,2025-06-01,00:20:00,414295.5
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 00:25:00,2025-06-01,00:25:00,414297.75
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 00:30:00,2025-06-01,00:30:00,414300.34
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 00:35:00,2025-06-01,00:35:00,414302.33
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 00:40:00,2025-06-01,00:40:00,414304.78
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 00:45:00,2025-06-01,00:45:00,414307.19
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 00:50:00,2025-06-01,00:50:00,414309.42
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 00:55:00,2025-06-01,00:55:00,414311.92
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 01:00:00,2025-06-01,01:00:00,414313.91
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 01:05:00,2025-06-01,01:05:00,414316.15
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 01:10:00,2025-06-01,01:10:00,414318.23
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 01:15:00,2025-06-01,01:15:00,414320.62
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 01:20:00,2025-06-01,01:20:00,414323.19
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 01:25:00,2025-06-01,01:25:00,414325.43
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 01:30:00,2025-06-01,01:30:00,414327.72
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 01:35:00,2025-06-01,01:35:00,414329.91
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 01:40:00,2025-06-01,01:40:00,414332.15
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 01:45:00,2025-06-01,01:45:00,414334.07
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 01:50:00,2025-06-01,01:50:00,414336.62
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 01:55:00,2025-06-01,01:55:00,414338.71
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 02:00:00,2025-06-01,02:00:00,414340.95
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 02:05:00,2025-06-01,02:05:00,414343.35
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 02:10:00,2025-06-01,02:10:00,414345.42
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 02:15:00,2025-06-01,02:15:00,414347.4
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 02:20:00,2025-06-01,02:20:00,414350.07
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 02:25:00,2025-06-01,02:25:00,414351.98
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 02:30:00,2025-06-01,02:30:00,414354.23
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 02:35:00,2025-06-01,02:35:00,414356.47
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 02:40:00,2025-06-01,02:40:00,414358.58
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 02:45:00,2025-06-01,02:45:00,414360.76
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 02:50:00,2025-06-01,02:50:00,414363.03
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 02:55:00,2025-06-01,02:55:00,414365.11
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 03:00:00,2025-06-01,03:00:00,414367.45
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 03:05:00,2025-06-01,03:05:00,414369.58
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 03:10:00,2025-06-01,03:10:00,414371.78
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 03:15:00,2025-06-01,03:15:00,414374.07
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 03:20:00,2025-06-01,03:20:00,414376.14
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 03:25:00,2025-06-01,03:25:00,414378.23
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 03:30:00,2025-06-01,03:30:00,414380.47
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 03:35:00,2025-06-01,03:35:00,414382.7
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 03:40:00,2025-06-01,03:40:00,414385.1
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 03:45:00,2025-06-01,03:45:00,414387.35
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 03:50:00,2025-06-01,03:50:00,414389.43
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 03:55:00,2025-06-01,03:55:00,414391.66
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 04:00:00,2025-06-01,04:00:00,414393.96
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 04:05:00,2025-06-01,04:05:00,414396.02
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 04:10:00,2025-06-01,04:10:00,414398.23
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 04:15:00,2025-06-01,04:15:00,414400.46
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 04:20:00,2025-06-01,04:20:00,414402.67
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 04:25:00,2025-06-01,04:25:00,414404.79
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 04:30:00,2025-06-01,04:30:00,414407.18
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 04:35:00,2025-06-01,04:35:00,414409.26
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 04:40:00,2025-06-01,04:40:00,414411.56
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 04:45:00,2025-06-01,04:45:00,414413.59
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 04:50:00,2025-06-01,04:50:00,414415.77
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 04:55:00,2025-06-01,04:55:00,414418.01
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 05:00:00,2025-06-01,05:00:00,414420.31
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 05:05:00,2025-06-01,05:05:00,414422.6
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 05:10:00,2025-06-01,05:10:00,414424.79
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 05:15:00,2025-06-01,05:15:00,414427.08
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 05:20:00,2025-06-01,05:20:00,414429.27
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 05:25:00,2025-06-01,05:25:00,414431.5
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 05:30:00,2025-06-01,05:30:00,414433.79
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 05:35:00,2025-06-01,05:35:00,414435.57
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 05:40:00,2025-06-01,05:40:00,414437.98
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 05:45:00,2025-06-01,05:45:00,414440.3
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 05:50:00,2025-06-01,05:50:00,414442.55
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 05:55:00,2025-06-01,05:55:00,414444.67
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 06:00:00,2025-06-01,06:00:00,414447.03
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 06:05:00,2025-06-01,06:05:00,414449.42
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 06:10:00,2025-06-01,06:10:00,414451.83
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 06:15:00,2025-06-01,06:15:00,414454.23
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 06:20:00,2025-06-01,06:20:00,414456.53
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 06:25:00,2025-06-01,06:25:00,414458.71
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 06:30:00,2025-06-01,06:30:00,414461.11
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 06:35:00,2025-06-01,06:35:00,414463.35
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 06:40:00,2025-06-01,06:40:00,414465.54
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 06:45:00,2025-06-01,06:45:00,414467.67
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 06:50:00,2025-06-01,06:50:00,414469.83
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 06:55:00,2025-06-01,06:55:00,414472.06
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 07:00:00,2025-06-01,07:00:00,414474.23
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 07:05:00,2025-06-01,07:05:00,414476.35
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 07:10:00,2025-06-01,07:10:00,414478.61
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 07:15:00,2025-06-01,07:15:00,414480.74
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 07:20:00,2025-06-01,07:20:00,414483.19
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 07:25:00,2025-06-01,07:25:00,414485.75
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 07:30:00,2025-06-01,07:30:00,414488.14
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 07:35:00,2025-06-01,07:35:00,414490.28
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 07:40:00,2025-06-01,07:40:00,414492.79
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 07:45:00,2025-06-01,07:45:00,414495.18
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 07:50:00,2025-06-01,07:50:00,414497.58
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 07:55:00,2025-06-01,07:55:00,414499.99
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 08:00:00,2025-06-01,08:00:00,414502.45
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 08:05:00,2025-06-01,08:05:00,414505.19
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 08:10:00,2025-06-01,08:10:00,414507.26
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 08:15:00,2025-06-01,08:15:00,414509.61
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 08:20:00,2025-06-01,08:20:00,414512.23
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 08:25:00,2025-06-01,08:25:00,414514.96
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 08:30:00,2025-06-01,08:30:00,414517.43
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 08:35:00,2025-06-01,08:35:00,414520.1
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 08:40:00,2025-06-01,08:40:00,414522.68
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 08:45:00,2025-06-01,08:45:00,414525.43
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 08:50:00,2025-06-01,08:50:00,414528.34
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 08:55:00,2025-06-01,08:55:00,414530.71
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 09:00:00,2025-06-01,09:00:00,414533.43
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 09:05:00,2025-06-01,09:05:00,414537.42
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 09:10:00,2025-06-01,09:10:00,414539.78
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 09:15:00,2025-06-01,09:15:00,414542.27
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 09:20:00,2025-06-01,09:20:00,414545.08
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 09:25:00,2025-06-01,09:25:00,414547.99
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 09:30:00,2025-06-01,09:30:00,414550.6
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 09:35:00,2025-06-01,09:35:00,414553.26
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 09:40:00,2025-06-01,09:40:00,414555.67
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 09:45:00,2025-06-01,09:45:00,414558.47
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 09:50:00,2025-06-01,09:50:00,414561.26
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 09:55:00,2025-06-01,09:55:00,414563.94
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 10:00:00,2025-06-01,10:00:00,414567.02
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 10:05:00,2025-06-01,10:05:00,414569.78
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 10:10:00,2025-06-01,10:10:00,414572.47
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 10:15:00,2025-06-01,10:15:00,414575.12
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 10:20:00,2025-06-01,10:20:00,414577.75
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 10:25:00,2025-06-01,10:25:00,414580.63
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 10:30:00,2025-06-01,10:30:00,414582.87
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 10:35:00,2025-06-01,10:35:00,414585.62
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 10:40:00,2025-06-01,10:40:00,414588.21
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 10:45:00,2025-06-01,10:45:00,414590.7
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 10:50:00,2025-06-01,10:50:00,414593.72
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 10:55:00,2025-06-01,10:55:00,414595.88
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 11:00:00,2025-06-01,11:00:00,414598.71
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 11:05:00,2025-06-01,11:05:00,414601.82
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 11:10:00,2025-06-01,11:10:00,414604.79
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 11:15:00,2025-06-01,11:15:00,414607.35
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 11:20:00,2025-06-01,11:20:00,414610.61
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 11:25:00,2025-06-01,11:25:00,414613.55
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 11:30:00,2025-06-01,11:30:00,414616.14
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 11:35:00,2025-06-01,11:35:00,414618.55
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 11:40:00,2025-06-01,11:40:00,414621.34
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 11:45:00,2025-06-01,11:45:00,414623.72
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 11:50:00,2025-06-01,11:50:00,414625.79
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 11:55:00,2025-06-01,11:55:00,414628.63
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 12:00:00,2025-06-01,12:00:00,414631.39
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 12:05:00,2025-06-01,12:05:00,414634.27
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 12:10:00,2025-06-01,12:10:00,414636.95
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 12:15:00,2025-06-01,12:15:00,414638.86
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 12:20:00,2025-06-01,12:20:00,414641.55
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 12:25:00,2025-06-01,12:25:00,414644.33
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 12:30:00,2025-06-01,12:30:00,414647.11
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 12:35:00,2025-06-01,12:35:00,414649.69
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 12:40:00,2025-06-01,12:40:00,414651.94
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 12:45:00,2025-06-01,12:45:00,414654.7
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 12:50:00,2025-06-01,12:50:00,414657.44
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 12:55:00,2025-06-01,12:55:00,414660.1
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 13:00:00,2025-06-01,13:00:00,414662.81
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 13:05:00,2025-06-01,13:05:00,414665.22
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 13:10:00,2025-06-01,13:10:00,414667.99
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 13:15:00,2025-06-01,13:15:00,414670.93
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 13:20:00,2025-06-01,13:20:00,414673.67
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 13:25:00,2025-06-01,13:25:00,414676.55
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 13:30:00,2025-06-01,13:30:00,414679.66
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 13:35:00,2025-06-01,13:35:00,414682.39
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 13:40:00,2025-06-01,13:40:00,414684.63
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 13:45:00,2025-06-01,13:45:00,414687.3
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 13:50:00,2025-06-01,13:50:00,414689.99
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 13:55:00,2025-06-01,13:55:00,414692.51
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 14:00:00,2025-06-01,14:00:00,414695.47
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 14:05:00,2025-06-01,14:05:00,414698.79
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 14:10:00,2025-06-01,14:10:00,414701.29
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 14:15:00,2025-06-01,14:15:00,414703.66
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 14:20:00,2025-06-01,14:20:00,414706.82
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 14:25:00,2025-06-01,14:25:00,414709.75
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 14:30:00,2025-06-01,14:30:00,414712.95
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 14:35:00,2025-06-01,14:35:00,414715.87
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 14:40:00,2025-06-01,14:40:00,414718.39
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 14:45:00,2025-06-01,14:45:00,414721.33
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 14:50:00,2025-06-01,14:50:00,414724.52
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 14:55:00,2025-06-01,14:55:00,414727.84
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 15:00:00,2025-06-01,15:00:00,414730.8
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 15:05:00,2025-06-01,15:05:00,414733.39
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 15:10:00,2025-06-01,15:10:00,414735.98
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 15:15:00,2025-06-01,15:15:00,414739.06
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 15:20:00,2025-06-01,15:20:00,414742.47
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 15:25:00,2025-06-01,15:25:00,414745.91
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 15:30:00,2025-06-01,15:30:00,414749.66
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 15:35:00,2025-06-01,15:35:00,414753.26
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 15:40:00,2025-06-01,15:40:00,414756.63
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 15:45:00,2025-06-01,15:45:00,414759.73
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 15:50:00,2025-06-01,15:50:00,414763.07
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 15:55:00,2025-06-01,15:55:00,414766.71
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 16:00:00,2025-06-01,16:00:00,414770.2
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 16:05:00,2025-06-01,16:05:00,414773.27
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 16:10:00,2025-06-01,16:10:00,414776.83
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 16:15:00,2025-06-01,16:15:00,414780.41
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 16:20:00,2025-06-01,16:20:00,414783.44
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 16:25:00,2025-06-01,16:25:00,414786.05
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 16:30:00,2025-06-01,16:30:00,414788.95
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 16:35:00,2025-06-01,16:35:00,414791.98
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 16:40:00,2025-06-01,16:40:00,414795.03
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 16:45:00,2025-06-01,16:45:00,414797.97
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 16:50:00,2025-06-01,16:50:00,414801.11
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 16:55:00,2025-06-01,16:55:00,414804.79
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 17:00:00,2025-06-01,17:00:00,414807.35
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 17:05:00,2025-06-01,17:05:00,414810.12
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 17:10:00,2025-06-01,17:10:00,414812.63
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 17:15:00,2025-06-01,17:15:00,414815.19
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 17:20:00,2025-06-01,17:20:00,414817.75
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 17:25:00,2025-06-01,17:25:00,414820.19
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 17:30:00,2025-06-01,17:30:00,414822.9
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 17:35:00,2025-06-01,17:35:00,414826.07
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 17:40:00,2025-06-01,17:40:00,414828.22
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 17:45:00,2025-06-01,17:45:00,414830.99
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 17:50:00,2025-06-01,17:50:00,414833.31
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 17:55:00,2025-06-01,17:55:00,414836.26
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 18:00:00,2025-06-01,18:00:00,414838.85
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 18:05:00,2025-06-01,18:05:00,414841.68
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 18:10:00,2025-06-01,18:10:00,414844.57
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 18:15:00,2025-06-01,18:15:00,414847.77
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 18:20:00,2025-06-01,18:20:00,414850.07
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 18:25:00,2025-06-01,18:25:00,414853.14
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 18:30:00,2025-06-01,18:30:00,414856.43
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 18:35:00,2025-06-01,18:35:00,414859.3
ELE-EMSB-TWR-L33-HZE_HLI_INC_kWH,2025-06-01 18:40:00,2025-06-01,18:40:00,414861.54
