TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 00:00:00,2025-06-01,00:00:00,61926.13
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 00:05:00,2025-06-01,00:05:00,61938.54
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 00:10:00,2025-06-01,00:10:00,61952.94
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 00:15:00,2025-06-01,00:15:00,61968.08
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 00:20:00,2025-06-01,00:20:00,61981.69
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 00:25:00,2025-06-01,00:25:00,61993.74
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 00:30:00,2025-06-01,00:30:00,62009.11
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 00:35:00,2025-06-01,00:35:00,62022.79
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 00:40:00,2025-06-01,00:40:00,62038.53
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 00:45:00,2025-06-01,00:45:00,62051.33
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 00:50:00,2025-06-01,00:50:00,62064.43
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 00:55:00,2025-06-01,00:55:00,62080.06
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 01:00:00,2025-06-01,01:00:00,62094.18
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 01:05:00,2025-06-01,01:05:00,62108.03
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 01:10:00,2025-06-01,01:10:00,62121.57
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 01:15:00,2025-06-01,01:15:00,62136.54
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 01:20:00,2025-06-01,01:20:00,62149.16
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 01:25:00,2025-06-01,01:25:00,62163.48
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 01:30:00,2025-06-01,01:30:00,62179.79
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 01:35:00,2025-06-01,01:35:00,62191.25
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 01:40:00,2025-06-01,01:40:00,62205.38
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 01:45:00,2025-06-01,01:45:00,62217.18
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 01:50:00,2025-06-01,01:50:00,62235.03
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 01:55:00,2025-06-01,01:55:00,62248.26
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 02:00:00,2025-06-01,02:00:00,62262.39
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 02:05:00,2025-06-01,02:05:00,62275.77
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 02:10:00,2025-06-01,02:10:00,62289.53
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 02:15:00,2025-06-01,02:15:00,62300.78
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 02:20:00,2025-06-01,02:20:00,62317.86
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 02:25:00,2025-06-01,02:25:00,62332.63
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 02:30:00,2025-06-01,02:30:00,62347.38
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 02:35:00,2025-06-01,02:35:00,62359.92
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 02:40:00,2025-06-01,02:40:00,62374.06
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 02:45:00,2025-06-01,02:45:00,62388.67
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 02:50:00,2025-06-01,02:50:00,62404.33
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 02:55:00,2025-06-01,02:55:00,62416.93
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 03:00:00,2025-06-01,03:00:00,62429.58
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 03:05:00,2025-06-01,03:05:00,62444.04
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 03:10:00,2025-06-01,03:10:00,62457.89
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 03:15:00,2025-06-01,03:15:00,62473.95
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 03:20:00,2025-06-01,03:20:00,62486.29
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 03:25:00,2025-06-01,03:25:00,62501.09
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 03:30:00,2025-06-01,03:30:00,62514.1
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 03:35:00,2025-06-01,03:35:00,62527.93
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 03:40:00,2025-06-01,03:40:00,62542.48
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 03:45:00,2025-06-01,03:45:00,62556.25
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 03:50:00,2025-06-01,03:50:00,62570.09
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 03:55:00,2025-06-01,03:55:00,62582.8
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 04:00:00,2025-06-01,04:00:00,62596.83
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 04:05:00,2025-06-01,04:05:00,62610.98
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 04:10:00,2025-06-01,04:10:00,62625.77
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 04:15:00,2025-06-01,04:15:00,62637.25
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 04:20:00,2025-06-01,04:20:00,62653.74
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 04:25:00,2025-06-01,04:25:00,62667.16
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 04:30:00,2025-06-01,04:30:00,62682.87
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 04:35:00,2025-06-01,04:35:00,62694.99
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 04:40:00,2025-06-01,04:40:00,62711.4
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 04:45:00,2025-06-01,04:45:00,62722.14
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 04:50:00,2025-06-01,04:50:00,62738.03
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 04:55:00,2025-06-01,04:55:00,62752.95
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 05:00:00,2025-06-01,05:00:00,62766.74
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 05:05:00,2025-06-01,05:05:00,62777.82
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 05:10:00,2025-06-01,05:10:00,62794.22
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 05:15:00,2025-06-01,05:15:00,62809.43
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 05:20:00,2025-06-01,05:20:00,62824.06
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 05:25:00,2025-06-01,05:25:00,62838.7
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 05:30:00,2025-06-01,05:30:00,62853.17
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 05:35:00,2025-06-01,05:35:00,62865.37
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 05:40:00,2025-06-01,05:40:00,62883.72
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 05:45:00,2025-06-01,05:45:00,62897.35
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 05:50:00,2025-06-01,05:50:00,62912.08
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 05:55:00,2025-06-01,05:55:00,62926.83
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 06:00:00,2025-06-01,06:00:00,62943.66
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 06:05:00,2025-06-01,06:05:00,62954.54
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 06:10:00,2025-06-01,06:10:00,62972.01
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 06:15:00,2025-06-01,06:15:00,62987.91
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 06:20:00,2025-06-01,06:20:00,63003.42
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 06:25:00,2025-06-01,06:25:00,63018.62
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 06:30:00,2025-06-01,06:30:00,63034.16
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 06:35:00,2025-06-01,06:35:00,63049.49
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 06:40:00,2025-06-01,06:40:00,63064.95
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 06:45:00,2025-06-01,06:45:00,63080.72
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 06:50:00,2025-06-01,06:50:00,63096.58
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 06:55:00,2025-06-01,06:55:00,63112.57
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 07:00:00,2025-06-01,07:00:00,63128.54
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 07:05:00,2025-06-01,07:05:00,63144.58
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 07:10:00,2025-06-01,07:10:00,63160.62
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 07:15:00,2025-06-01,07:15:00,63176.31
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 07:20:00,2025-06-01,07:20:00,63192.17
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 07:25:00,2025-06-01,07:25:00,63208.68
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 07:30:00,2025-06-01,07:30:00,63224.97
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 07:35:00,2025-06-01,07:35:00,63240.83
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 07:40:00,2025-06-01,07:40:00,63256.61
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 07:45:00,2025-06-01,07:45:00,63272.39
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 07:50:00,2025-06-01,07:50:00,63287.78
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 07:55:00,2025-06-01,07:55:00,63303.3
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 08:00:00,2025-06-01,08:00:00,63319.07
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 08:05:00,2025-06-01,08:05:00,63335.38
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 08:10:00,2025-06-01,08:10:00,63351.76
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 08:15:00,2025-06-01,08:15:00,63365.05
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 08:20:00,2025-06-01,08:20:00,63384.06
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 08:25:00,2025-06-01,08:25:00,63402.54
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 08:30:00,2025-06-01,08:30:00,63419.92
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 08:35:00,2025-06-01,08:35:00,63435.32
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 08:40:00,2025-06-01,08:40:00,63451.39
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 08:45:00,2025-06-01,08:45:00,63467.95
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 08:50:00,2025-06-01,08:50:00,63485.27
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 08:55:00,2025-06-01,08:55:00,63500.84
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 09:00:00,2025-06-01,09:00:00,63513.6
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 09:05:00,2025-06-01,09:05:00,63530.59
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 09:10:00,2025-06-01,09:10:00,63547.33
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 09:15:00,2025-06-01,09:15:00,63562.71
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 09:20:00,2025-06-01,09:20:00,63576.98
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 09:25:00,2025-06-01,09:25:00,63592.19
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 09:30:00,2025-06-01,09:30:00,63609.46
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 09:35:00,2025-06-01,09:35:00,63623.87
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 09:40:00,2025-06-01,09:40:00,63639.97
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 09:45:00,2025-06-01,09:45:00,63653.45
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 09:50:00,2025-06-01,09:50:00,63670.86
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 09:55:00,2025-06-01,09:55:00,63685.69
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 10:00:00,2025-06-01,10:00:00,63700.03
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 10:05:00,2025-06-01,10:05:00,63716.9
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 10:10:00,2025-06-01,10:10:00,63731.44
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 10:15:00,2025-06-01,10:15:00,63748.15
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 10:20:00,2025-06-01,10:20:00,63763.79
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 10:25:00,2025-06-01,10:25:00,63777.65
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 10:30:00,2025-06-01,10:30:00,63793.68
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 10:35:00,2025-06-01,10:35:00,63809.46
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 10:40:00,2025-06-01,10:40:00,63826.82
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 10:45:00,2025-06-01,10:45:00,63842.11
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 10:50:00,2025-06-01,10:50:00,63857.97
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 10:55:00,2025-06-01,10:55:00,63872.07
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 11:00:00,2025-06-01,11:00:00,63887.62
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 11:05:00,2025-06-01,11:05:00,63904.85
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 11:10:00,2025-06-01,11:10:00,63920.76
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 11:15:00,2025-06-01,11:15:00,63935.91
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 11:20:00,2025-06-01,11:20:00,63951.99
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 11:25:00,2025-06-01,11:25:00,63969.09
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 11:30:00,2025-06-01,11:30:00,63985.84
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 11:35:00,2025-06-01,11:35:00,64000.04
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 11:40:00,2025-06-01,11:40:00,64015.88
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 11:45:00,2025-06-01,11:45:00,64035.81
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 11:50:00,2025-06-01,11:50:00,64048.06
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 11:55:00,2025-06-01,11:55:00,64064.32
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 12:00:00,2025-06-01,12:00:00,64079.45
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 12:05:00,2025-06-01,12:05:00,64097.68
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 12:10:00,2025-06-01,12:10:00,64112.82
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 12:15:00,2025-06-01,12:15:00,64128.33
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 12:20:00,2025-06-01,12:20:00,64143.47
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 12:25:00,2025-06-01,12:25:00,64157.74
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 12:30:00,2025-06-01,12:30:00,64175.57
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 12:35:00,2025-06-01,12:35:00,64192.98
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 12:40:00,2025-06-01,12:40:00,64205.84
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 12:45:00,2025-06-01,12:45:00,64223.92
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 12:50:00,2025-06-01,12:50:00,64239.64
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 12:55:00,2025-06-01,12:55:00,64252.36
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 13:00:00,2025-06-01,13:00:00,64270.47
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 13:05:00,2025-06-01,13:05:00,64287.04
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 13:10:00,2025-06-01,13:10:00,64302.44
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 13:15:00,2025-06-01,13:15:00,64322.15
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 13:20:00,2025-06-01,13:20:00,64334.28
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 13:25:00,2025-06-01,13:25:00,64351.44
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 13:30:00,2025-06-01,13:30:00,64368.74
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 13:35:00,2025-06-01,13:35:00,64384.47
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 13:40:00,2025-06-01,13:40:00,64399.36
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 13:45:00,2025-06-01,13:45:00,64416.39
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 13:50:00,2025-06-01,13:50:00,64433.64
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 13:55:00,2025-06-01,13:55:00,64446.8
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 14:00:00,2025-06-01,14:00:00,64461.98
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 14:05:00,2025-06-01,14:05:00,64478.45
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 14:10:00,2025-06-01,14:10:00,64493.91
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 14:15:00,2025-06-01,14:15:00,64507.2
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 14:20:00,2025-06-01,14:20:00,64525.06
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 14:25:00,2025-06-01,14:25:00,64542.59
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 14:30:00,2025-06-01,14:30:00,64556.38
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 14:35:00,2025-06-01,14:35:00,64575.36
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 14:40:00,2025-06-01,14:40:00,64593.47
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 14:45:00,2025-06-01,14:45:00,64605.94
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 14:50:00,2025-06-01,14:50:00,64625.39
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 14:55:00,2025-06-01,14:55:00,64643.93
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 15:00:00,2025-06-01,15:00:00,64658.46
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 15:05:00,2025-06-01,15:05:00,64673.84
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 15:10:00,2025-06-01,15:10:00,64689.08
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 15:15:00,2025-06-01,15:15:00,64705.0
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 15:20:00,2025-06-01,15:20:00,64720.98
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 15:25:00,2025-06-01,15:25:00,64737.07
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 15:30:00,2025-06-01,15:30:00,64752.73
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 15:35:00,2025-06-01,15:35:00,64768.81
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 15:40:00,2025-06-01,15:40:00,64784.7
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 15:45:00,2025-06-01,15:45:00,64800.71
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 15:50:00,2025-06-01,15:50:00,64816.71
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 15:55:00,2025-06-01,15:55:00,64832.72
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 16:00:00,2025-06-01,16:00:00,64848.85
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 16:05:00,2025-06-01,16:05:00,64864.59
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 16:10:00,2025-06-01,16:10:00,64880.25
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 16:15:00,2025-06-01,16:15:00,64896.05
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 16:20:00,2025-06-01,16:20:00,64911.2
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 16:25:00,2025-06-01,16:25:00,64926.17
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 16:30:00,2025-06-01,16:30:00,64942.84
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 16:35:00,2025-06-01,16:35:00,64977.16
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 16:40:00,2025-06-01,16:40:00,65027.56
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 16:45:00,2025-06-01,16:45:00,65088.67
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 16:50:00,2025-06-01,16:50:00,65167.19
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 16:55:00,2025-06-01,16:55:00,65253.25
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 17:00:00,2025-06-01,17:00:00,65328.63
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 17:05:00,2025-06-01,17:05:00,65398.58
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 17:10:00,2025-06-01,17:10:00,65479.94
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 17:15:00,2025-06-01,17:15:00,65550.17
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 17:20:00,2025-06-01,17:20:00,65634.55
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 17:25:00,2025-06-01,17:25:00,65720.14
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 17:30:00,2025-06-01,17:30:00,65777.99
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 17:35:00,2025-06-01,17:35:00,65846.06
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 17:40:00,2025-06-01,17:40:00,65899.79
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 17:45:00,2025-06-01,17:45:00,65961.87
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 17:50:00,2025-06-01,17:50:00,66022.61
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 17:55:00,2025-06-01,17:55:00,66096.32
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 18:00:00,2025-06-01,18:00:00,66160.42
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 18:05:00,2025-06-01,18:05:00,66203.6
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 18:10:00,2025-06-01,18:10:00,66279.25
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 18:15:00,2025-06-01,18:15:00,66336.14
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 18:20:00,2025-06-01,18:20:00,66397.54
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 18:25:00,2025-06-01,18:25:00,66454.67
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 18:30:00,2025-06-01,18:30:00,66514.6
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 18:35:00,2025-06-01,18:35:00,66546.85
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 18:40:00,2025-06-01,18:40:00,66561.86
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 18:45:00,2025-06-01,18:45:00,66577.78
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 18:50:00,2025-06-01,18:50:00,66592.25
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 18:55:00,2025-06-01,18:55:00,66607.02
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 19:00:00,2025-06-01,19:00:00,66618.4
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 19:05:00,2025-06-01,19:05:00,66638.59
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 19:10:00,2025-06-01,19:10:00,66652.36
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 19:15:00,2025-06-01,19:15:00,66669.19
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 19:20:00,2025-06-01,19:20:00,66685.06
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 19:25:00,2025-06-01,19:25:00,66702.26
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 19:30:00,2025-06-01,19:30:00,66717.33
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 19:35:00,2025-06-01,19:35:00,66734.64
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 19:40:00,2025-06-01,19:40:00,66749.08
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 19:45:00,2025-06-01,19:45:00,66762.41
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 19:50:00,2025-06-01,19:50:00,66780.05
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 19:55:00,2025-06-01,19:55:00,66799.72
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 20:00:00,2025-06-01,20:00:00,66812.46
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 20:05:00,2025-06-01,20:05:00,66828.75
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 20:10:00,2025-06-01,20:10:00,66842.09
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 20:15:00,2025-06-01,20:15:00,66860.85
ELE-HV-B1-SWB_HLI_INC2_kWH,2025-06-01 20:20:00,2025-06-01,20:20:00,66875.16
